result_id,driver_id,constructor_id,number,grid,position,position_text,position_order,points,laps,time,milliseconds,fastest_lap,ranks,fastest_lap_time,fastest_lap_speed,ingestion_date
249,13,6,2,2,1,1,1,10.0,44,1:22:59.394,4979394,26,3,1:48.222,232.987,2024-07-10T19:27:23.644-07:00
250,2,2,3,5,2,2,2,8.0,44,+9.383,4988777,36,7,1:49.067,231.182,2024-07-10T19:27:23.644-07:00
251,1,1,22,1,3,3,3,6.0,44,+10.539,4989933,20,2,1:48.135,233.175,2024-07-10T19:27:23.644-07:00
252,4,4,5,6,4,4,4,5.0,44,+14.478,4993872,25,9,1:49.238,230.82,2024-07-10T19:27:23.644-07:00
253,20,5,15,10,5,5,5,4.0,44,+14.576,4993970,16,8,1:49.086,231.142,2024-07-10T19:27:23.644-07:00
254,9,2,4,8,6,6,6,3.0,44,+15.037,4994431,36,5,1:48.965,231.399,2024-07-10T19:27:23.644-07:00
255,7,5,14,9,7,7,7,2.0,44,+16.735,4996129,31,6,1:49.002,231.32,2024-07-10T19:27:23.644-07:00
256,17,9,10,7,8,8,8,1.0,44,+42.776,5022170,34,10,1:49.515,230.236,2024-07-10T19:27:23.644-07:00
257,10,7,12,13,9,9,9,0.0,44,+1:07.045,5046439,37,12,1:50.255,228.691,2024-07-10T19:27:23.644-07:00
258,5,1,23,3,10,10,10,0.0,43,\N,"",35,4,1:48.223,232.985,2024-07-10T19:27:23.644-07:00
259,14,9,9,14,11,11,11,0.0,43,\N,"",19,11,1:50.177,228.853,2024-07-10T19:27:23.644-07:00
260,3,3,7,15,12,12,12,0.0,43,\N,"",32,15,1:50.656,227.862,2024-07-10T19:27:23.644-07:00
261,16,10,20,18,13,13,13,0.0,43,\N,"",27,13,1:50.487,228.211,2024-07-10T19:27:23.644-07:00
262,6,3,8,19,14,14,14,0.0,43,\N,"",35,17,1:50.970,227.218,2024-07-10T19:27:23.644-07:00
263,18,11,16,17,15,15,15,0.0,43,\N,"",19,16,1:50.671,227.832,2024-07-10T19:27:23.644-07:00
264,15,7,11,11,16,16,16,0.0,43,\N,"",32,14,1:50.543,228.095,2024-07-10T19:27:23.644-07:00
265,21,10,21,20,17,17,17,0.0,43,\N,"",17,19,1:51.701,225.731,2024-07-10T19:27:23.644-07:00
266,8,6,1,4,18,18,18,0.0,42,\N,"",24,1,1:47.930,233.618,2024-07-10T19:27:23.644-07:00
267,22,11,17,16,"",R,19,0.0,19,\N,"",10,20,1:52.072,224.983,2024-07-10T19:27:23.644-07:00
268,12,4,6,12,"",R,20,0.0,13,\N,"",12,18,1:51.118,226.915,2024-07-10T19:27:23.644-07:00
